Sa,RollRate,PitchRate,currPitch,currRoll,diffRollRate
-0.0009,0.009756745739391183,0.0009679043269209236,0.006437208388593422,0.0,0.0005219537350797762
-0.0006461538461538461,0.009914983302050862,0.00043127087243642284,0.006877525046923708,0.0,0.0005785732467153405
-0.0009,0.005214667979399265,0.0,0.006765990147913149,0.0,0.0006017004926043426
-0.0006461538461538461,0.008127809450160041,0.003292174261186223,0.004644462542948595,0.0,0.0004908908797243455
-0.0009,0.009534656259360163,0.0,0.006139904889947803,0.0,0.00063300475550261
-0.0006461538461538461,0.008609755222024826,0.0001642706472219729,0.006994865672618514,0.0,0.0005902567163690744
-0.0009,0.0075337561900531355,0.0046802427094929724,0.018784997248865273,0.0,0.00023784997248865272
-0.0009,0.004552259947393031,0.0065236663744057295,0.02137633362559427,0.0,0.00022797866199049166
-0.0009,0.005253938337580552,0.006517551426459227,0.02041267121598232,0.0,0.00024380993176026519
-0.0009,0.005352191415153533,0.007249641222152505,0.019754581593265097,0.0,0.000247545815932651
-0.0009,0.006807066280333757,0.005536121936495797,0.019107970542073888,0.0,0.00024107970542073886
-0.0009,0.00639519163897647,0.0060212187363166015,0.019291025938232682,0.0,0.0002429102593823268
-0.0008210526315789473,0.004972224406260201,0.007367670017013924,0.019843432357945272,0.0,0.00026957095525684103
-0.0008210526315789473,0.005507721435387172,0.005712497381530559,0.019356616876920755,0.0,0.0003304228903849059
-0.0009,0.004194301174152531,0.004535006523069619,0.02336499347693038,0.0,0.0001961601043691139
-0.0009,0.005882754293305162,0.006624756054551699,0.019518775869642152,0.0,0.0002451877586964215
-0.0009,0.004581488268467199,0.006686045935928885,0.021213954064071117,0.0,0.00023057673497486214
-0.0006461538461538461,0.005824247480236935,0.0001239037576856367,0.010319862510979482,0.0,0.00025720549956082076
-0.0009,0.006404625375087334,0.00017032729164587294,0.011859345416708255,0.0,0.00029874763333666033
-0.0006857142857142857,0.006189771534538027,0.0021897715345380276,0.012324809612115023,0.0,0.00026974428836345067
-0.0009,0.006722370389331867,0.002103345692443407,0.01276864199110989,0.0,0.0004510802488887363
-0.0006461538461538461,0.005083318577254499,0.00041204277551213926,0.010731489679303055,0.0,0.00024074041282787776
-0.0009,0.004710965160304376,0.0005643326270450219,0.01103963041439442,0.0,0.0002331704331515536
-0.0009,0.006333134121670259,0.00018734901864993854,0.011825301962700123,0.0,0.0002960241570160098
-0.0009,0.005485950875961041,0.0003152300755839509,0.011316411027128943,0.0,0.0002553128821703155
-0.0009,0.0056786423977662525,0.0013640383650844294,0.01189886866480521,0.0,0.0003423585831006514
-0.0009,0.004631362790532553,0.0005899191030431081,0.011011200996618769,0.0,0.0002308960797295015
-0.0006857142857142857,0.005389676596571504,0.001389676596571505,0.011658063830476253,0.0,0.0002497419149142876
-0.0006857142857142857,0.0068428921849148575,0.0008073603692398442,0.013852792615203117,0.01163198153800779,0.00039718285535648306
-0.0007199999999999999,0.007853307177692986,6.033114982276352e-05,0.009900827874556909,0.008049586062721546,0.00019921481533133136
-0.0007199999999999999,0.01049186794160094,0.004648496963472619,0.012,0.006999999999999999,0.00014945786277339597
-0.0006857142857142857,0.008011485898284244,0.0008427722999480074,0.013144554001039853,0.009861385002599631,0.0002874058701611771
-0.0009,0.008529754394556666,0.0010565994977649526,0.011608501255587619,0.005434005022350474,0.00030574937220619064
-0.0007199999999999999,0.006393929235941027,0.0,0.00840402998558054,0.00879798500720973,0.00026282872561282704
-0.0007199999999999999,0.01018029277877413,0.002675187598902829,0.012,0.006999999999999999,0.0001286861852516087
-0.0009,0.00954724893729007,0.0009403144071668492,0.011899213982082877,0.006596855928331508,0.00016039300895856153
-0.0009,0.00787773242431759,0.001131116294363704,0.01142220926409074,0.00468883705636296,0.00039889536795463
-0.0006857142857142857,0.007889935619348134,0.0008390889581620647,0.013218220836758707,0.010045552091896765,0.0002988242296975995
-0.0007199999999999999,0.006521589190104918,0.0,0.00853496327190248,0.008732518364048761,0.0002572640609441446
-0.0009,0.007782136355425844,0.0011420415593799034,0.01139489610155024,0.004579584406200965,0.0004125519492248794
-0.0005992625360867008,0.006375467013713185,0.0012995222885366139,0.010994516219866166,0.0029532908080998656,0.0006101126805582881
-0.0005993093391818528,0.006400140005258701,0.0012969276898374036,0.011031962230364832,0.0030579577311160835,0.0006109839336606743
-0.0005989384921188065,0.006400942066704275,0.001267769325641214,0.011071589480098962,0.0029585769624822776,0.0006100008576141342
-0.0009,0.00806162532528944,0.0011100999628240638,0.01147475009293984,0.00489900037175936,0.0003726249535300799
-0.0008571428571428572,0.009700159497871647,0.001948245615653359,0.011,0.0018213716079029834,0.0004273125992249624
-0.0009,0.00876124061765717,0.001030143929410609,0.011674640176473476,0.005698560705893908,0.00027267991176326147
-0.0005996004277278788,0.006377287218193547,0.0012951110378674885,0.011030051035557644,0.0030432918671175653,0.000610171346002388
-0.0009,0.006725702631810216,0.0012627768420788324,0.011093057894802917,0.003372231579211675,0.0005634710525985406
-0.0009,0.009227461143484864,0.0009768615836017298,0.011807846040995676,0.006231384163982701,0.0002060769795021623
-0.0009,0.007544419240360046,0.0019023259159789718,0.011602325915978972,0.0005906963360841132,0.0003991859294073599
-0.0006461538461538461,0.008737059384539218,0.002540772865275127,0.00885183788466299,0.0,0.0004240735153865195
-0.0006857142857142857,0.010758315059977234,0.00046782025763944003,0.008,0.0,0.0004229157529988617
-0.0006461538461538461,0.00972066401416306,0.0039547045203593995,0.008237084991148088,0.0,0.00039948339964592346
-0.0009,0.009319351957197863,0.003359052860519954,0.0073995015055368174,0.0,0.00037799003011073636
-0.0006857142857142857,0.010859181751813883,0.0,0.008,0.0,0.00042795908759069414
-0.0009,0.00916633164001781,0.00313540778156449,0.0072817935692444675,0.0,0.00037563587138488935
-0.0006461538461538461,0.009753843121862777,0.004311187157379696,0.008,0.0,0.0003816083181057643
-0.0009,0.00977573428896744,0.004026073191567795,0.007750564837667261,0.0,0.0003850112967533452
-0.0009,0.01175482827485174,0.002685027053388414,0.008,0.0,0.00035263290992270264
-0.001,0.010437992877890127,0.00242979362292297,0.008,0.0,0.00040689964389450635
-0.0009,0.01315319055984107,0.001151339385980763,0.008,0.0,0.0003210569873584275
-0.0009,0.008160243233078127,0.0,0.010310570593159717,0.0,0.0003268942940684028
-0.0009,0.009409067570594972,0.0008012586924485232,0.01,0.0,0.00036168764487414206
-0.0009,0.0075464734626724175,0.0,0.011674503416283517,0.0,0.0003132549658371648
-0.0009,0.00847752155310721,0.0,0.00822478446892792,0.0,0.00043651293186432487
-0.0009,0.007669515054361708,0.0,0.011401077656973983,0.0,0.00031598922343026016
-0.0006461538461538461,0.007467526115442151,0.0,0.01,0.0,0.00030371135101396265
-0.0006461538461538461,0.007420823115725768,0.0,0.01,0.0,0.0003022365194439716
-0.0009,0.008486484315645472,1.8905893872826285e-05,0.00813515684354529,0.0,0.0004418905893872826
-0.0009,0.008321228627535605,0.0,0.01,0.0,0.000330606532215303
-0.0006461538461538461,0.00812589163760428,0.0,0.01,0.0,0.0003245018411875036
-0.0009,0.008163371987624266,0.0,0.01,0.0,0.00038465120495029373
-0.0007499999999999999,0.007965671484311895,0.0009102985547064313,0.021517164257844053,0.0,0.0002875970039018327
-0.0008210526315789473,0.006999999999999999,0.0011796802738511646,0.021187210954046586,0.0,0.0002768952332167388
-0.0008210526315789473,0.006999999999999999,0.0011199919810655004,0.01879967924262002,0.0,0.0004440224530165987
-0.0010999999999999998,0.007583814596295293,0.001024855621111412,0.021708092701852352,0.0,0.00026086702174067054
-0.0009,0.007418718087612252,0.0,0.021162563824775497,0.0,0.0001571922868581622
-0.0007499999999999999,0.008996638717946159,0.0006010083846161527,0.02100168064102692,0.0,0.00035976471025623105
-0.0012499999999999998,0.006999999999999999,0.0011745344475091752,0.02098137790036701,0.0,0.0002913035469743094
-0.0009,0.0066529266994879354,0.0008262287532947004,0.022,0.0,0.00019330205380676434
-0.0009,0.006476685808075209,0.0006364308702348412,0.022,0.0,0.00017974506215963154
-0.0009,0.007623548511541025,0.0,0.02075290297691795,0.0,0.0001264677232688463
-0.0009,0.006392536334346282,0.0005458083600652268,0.022,0.0,0.0001732720257189448
-0.0006461538461538461,0.004316600097323928,0.0003718125912411827,0.007223937530413727,0.0,0.0005272974914841564
-0.0009,0.006424172767684521,0.0012750194281317515,0.006999999999999999,0.0,0.0004705157675210396
-0.0006461538461538461,0.004991810060670853,0.0010048219318789253,0.007434940643959642,0.0,0.00046821661969130037
-0.0009499999999999999,0.004071419086515589,0.0001419553936083649,0.007147318464536121,0.0,0.000548750829929886
-0.0006461538461538461,0.004464358265191957,0.000708417976057283,0.008440597108653261,0.0,0.0005179701445673369
-0.0006461538461538461,0.005342635901318121,0.001333721157485739,0.007544573719161913,0.0,0.0004375193586346644
-0.0006461538461538461,0.006269419244720466,0.003861153528534846,0.004644630078187823,0.0,0.00045652903776397663
-0.0009499999999999999,0.0038551633117143063,9.775457414288918e-05,0.006774855901428553,0.0,0.0005772418344142847
-0.0006461538461538461,0.005067775154087872,0.00107603920695738,0.00745867973565246,0.0,0.0004615696740173112
-0.0006461538461538461,0.005014658665841789,0.0004217646254294841,0.007577411700343587,0.0,0.000543807063972513
-0.0006461538461538461,0.006054337674705496,0.0035258793164526857,0.004834407934083386,0.0,0.0004672831162647252
-0.0009,0.006884835526644831,4.241776332241515e-05,0.007625216412309434,0.01022487015261434,0.00023925043282461888
-0.0009,0.009862226105692727,0.0014703966454245754,0.003693901799106157,0.012653049100446921,0.00024040852698659236
-0.0006857142857142857,0.009715561618802777,0.001558433512518627,0.003402610812468955,0.012798694593765522,0.0002159086215635866
-0.0009,0.00884120368807094,0.0010206018440354697,0.005051047778854028,0.011769371332687583,0.00023410209555770807
-0.0009,0.009076203319733855,0.0015094104848196268,0.003645754478178607,0.012354245521821391,0.00019125473130928358
-0.0006857142857142857,0.0072432836071916916,0.0006858648025382442,0.004856891995769593,0.012071554002115204,0.00016500878014806428
-0.0009,0.010591663797392804,0.001272924557169788,0.005395797467410054,0.014916637973928042,3.3544607672375624e-05
-0.0009,0.007555189512286306,0.00037759475614315306,0.006743171694360124,0.010754096983383926,0.00023748634338872026
-0.0009,0.00867733488514833,0.0007441729941231703,0.005222793696582798,0.0118886031517086,0.00026334190544874197
-0.0006857142857142857,0.008181351208457827,0.0010169474853380569,0.004305087524436571,0.012347456237781714,0.00018432193664472
-0.0006857142857142857,0.00945488997040499,0.0014664317542605846,0.003555947076232359,0.01272202646188382,0.00021054185233186745
-0.0008210526315789473,0.006270876558501525,0.0,0.01667432101545732,0.0,0.0004801148152318598
-0.0006461538461538461,0.005174005193457347,0.0010586505092438092,0.015193339103841496,0.0,0.00026833477596037414
-0.0008210526315789473,0.006519037156316995,9.435041775371854e-05,0.017125522102394538,0.0,0.0004868828315359181
-0.0006461538461538461,0.005357124707889484,0.0004889453532327191,0.015396805230988315,0.0,0.00031920130774707866
-0.0006461538461538461,0.005662107299999608,0.0,0.015735674777777344,0.0,0.00040391869444433566
-0.0009,0.007074211134891263,0.0,0.012868770306956634,0.0,0.0003447508122782653
-0.0009,0.00469643581912146,0.0,0.01840712836175708,0.0,0.0002613822086477196
-0.0012499999999999998,0.006149378575874668,0.0,0.016453415592499396,0.0,0.0004768012338874909
-0.0009,0.005440922844254605,0.0,0.016327912254103853,0.0,0.00036834720122780546
-0.0009,0.0063914673235684815,0.0,0.01468942047048405,0.0,0.00041757681881936194
-0.0006461538461538461,0.005717303805907443,0.0,0.01579700422878605,0.0,0.00041925105719651195
-0.0007199999999999999,0.00401983850935297,0.0026825838503524778,0.0211983850935297,0.011404844719410896,9.793540374118807e-05
-0.0009,0.00567633417566781,0.000904582280415238,0.01890458228041524,0.01130152742680508,0.00015286253158754287
-0.0006461538461538461,0.004410879826873776,0.0021195432281276216,0.018652115275006993,0.010826057637503496,7.239086456255244e-05
-0.0006461538461538461,0.004351672888993953,0.002246415237870101,0.01899044063432027,0.010995220317160135,7.492830475740202e-05
-0.0006461538461538461,0.0059028878877069695,0.0018417204161783663,0.016863287200637022,0.012827342559872595,5.690629760509618e-05
-0.0007199999999999999,0.004096705795417409,0.001452707273321464,0.021967057954174085,0.009098826137477745,0.00012868231816696342
-0.0006461538461538461,0.004465583662396094,0.0020023207234369416,0.01833952192916518,0.01066976096458259,7.004641446873883e-05
-0.0009,0.004320603448571075,0.002599245689286156,0.020599245689286158,0.011866415229762051,0.00010202262932141533
-0.0006461538461538461,0.0045649765917183975,0.0017893358748891487,0.01777156233303773,0.010385781166518865,6.578671749778297e-05
-0.0007999999999999999,0.005588934392870267,0.002891663564122482,0.01991663564122482,0.012,0.00018750279228976638
-0.0009499999999999999,0.004491131019498514,0.0019475763867888999,0.018193537031437067,0.010596768515718533,6.8951527735778e-05
-0.0006857142857142857,0.005177936945131637,0.0,0.015822063054868364,0.0,0.00037
-0.0009,0.006563651214981762,0.0010118177305553514,0.016610432042805035,0.0,0.00034584351935792453
-0.0006461538461538461,0.005785751325120219,0.0,0.014857167550080146,0.0,0.0004228480064703458
-0.0009,0.006039241979164377,0.0,0.015112119940469647,0.0,0.0003683182008929553
-0.00105,0.006372922141630476,0.0003886046287504708,0.01624307380543492,0.0,0.0002456926194565081
-0.0006857142857142857,0.005903218353701271,0.0,0.015096781646298728,0.0,0.00037
-0.0009,0.006036127586031753,0.0,0.015103221674376438,0.0,0.0003684516748843534
-0.0006461538461538461,0.005178048817220566,0.0,0.01445203254481371,0.0,0.0005727479584189271
-0.0006857142857142857,0.005890633488545012,0.0,0.015109366511454989,0.0,0.00037
-0.0006461538461538461,0.00680795992781569,0.0,0.013384080144368617,0.0,0.000458875592059726
-0.0007199999999999999,0.006382000782801534,0.0004930090022176453,0.01627333594267178,0.0,0.00024266640573282188
-0.0009499999999999999,0.0071783994755231645,0.002681080026223842,0.007810800262238417,0.0,0.00032135198426569493
-0.0009,0.00892223488629808,0.002558329016034746,0.007027780655976835,0.0,0.0003686109672011582
-0.0009,0.00941280154248305,0.0034956330236290715,0.007471385801910037,0.0,0.00037942771603820074
-0.0009,0.012763967290716428,0.0012486475145284906,0.007900901656981006,0.0,0.0003249549171509497
-0.0006461538461538461,0.007281794548346935,0.002675910272582653,0.007759102725826533,0.0,0.00032445383645040806
-0.0009,0.009266878237211236,0.003282360500539498,0.007359137105547104,0.0,0.0003771827421109421
-0.0006461538461538461,0.006901276905042197,0.00269493615474789,0.007949361547478901,0.0,0.0003130383071512659
-0.0009499999999999999,0.008633957399508998,0.002378609866011996,0.008106950669940022,0.0,0.0004032085200982006
-0.0006461538461538461,0.008676364336909133,0.0024351524492121778,0.007824237753939112,0.0,0.0003947271326181733
-0.0009,0.009876603466288731,0.004173497373806608,0.007828156512529794,0.0,0.0003865631302505959
-0.0009,0.009183465015335868,0.0031604488685678077,0.007294973088719898,0.0,0.000375899461774398
-0.0009,0.005380628466713837,0.0,0.00846898905126391,0.010468989051263908,0.00010399317513346646
-0.0009,0.006074175084211679,0.0006361548821036505,0.008,0.00964945005614112,0.0002329890011228224
-0.0009,0.005340716875078766,0.0016629963748897277,0.008,0.009160477916719178,0.00022320955833438354
-0.0009,0.00536060570867981,0.0,0.008476690112046228,0.010476690112046227,0.00010175986750659416
