Sa,RollRate,PitchRate,currPitch,currRoll,diffRollRate
-0.000549967238667749,0.005285501859519371,0.0,0.010428335399465968,0.0,0.0003021416769973298
-0.00075,0.0053995369422487295,0.0011840605080311768,0.01,0.0,0.00025718254780725177
-0.0005498725284046801,0.004949204190401269,0.0,0.010054671322668077,0.0,0.00030027335661334036
-0.0006006905014831503,0.006364445500225134,0.0,0.01,0.0,0.00027071108999549736
-0.00075,0.004552908510717422,0.003851504402095218,0.002002005869460291,0.0,0.00038519055759872765
-0.00075,0.006028469683536069,0.004533096243690239,0.0030427045253041025,0.0,0.0004797153031646393
-0.00075,0.006309628537522129,0.004420741373013504,0.003325924776339083,0.0,0.0004865184955267817
-0.00075,0.006807821784605517,0.004132313703649438,0.0038503387206373866,0.0,0.0004970067744127477
-0.00075,0.004329110470392571,0.00373574679503064,0.001847662393374187,0.0,0.0003705279273705478
-0.0005499947046428848,0.005985472371383315,0.0002901693400316794,0.02048716577170011,0.012243582885850054,9.709447427666303e-05
-0.000549994239681071,0.004622000459206622,0.001978142102731978,0.022332858126871333,0.012888572084580888,4.112853534805113e-05
-0.0008495168819503255,0.007866382318708166,0.002344254879138778,0.01906723536258367,0.012355745120861222,0.00029240842703636777
-0.000549962744051509,0.005548975879280049,0.0005957168845039654,0.023106144724319704,0.013553072362159852,9.795175856009859e-06
-0.0008519352002016447,0.005913416495358287,0.0010422776635721912,0.022973167009283427,0.01365772233642781,4.503275607871632e-05
-0.00075,0.006446951142264484,0.004311585237107475,0.0134512196838567,0.01846951142264485,0.0
-0.0005500207062114798,0.009351434813382731,0.0,0.010042230597058496,0.01716892238823398,0.00034176503357359356
-0.00075,0.006786440473744488,0.004877400789574145,0.012696798947234474,0.02186440473744487,0.0
-0.00075,0.006227151994782059,0.0039452533246367655,0.013939662233817646,0.016271519947820594,0.0
-0.0005998468380723338,0.008435546178154882,0.0027845554011133584,0.013669432722693602,0.021104656980381598,9.911939355780009e-05
-0.0004973019407779433,0.0020895921626122014,0.003877138659082401,0.03007596564225591,0.00911103708267159,0.0
-0.0004978957030747059,0.0020656002738335386,0.0038903074702610445,0.030088518024813243,0.008960268407609506,0.0
-0.00075,0.003528214789840351,0.002515064446215417,0.027403245836653906,0.011163961802788412,0.0
-0.0005454545454545455,0.003072012864090529,0.003439572853851855,0.02539572853851855,0.010534757153827151,2.0854292296290715e-06
-0.0004978635670470358,0.0020804750289926013,0.003906958429720665,0.0300511526884753,0.009064627405723858,0.0
-0.00075,0.008740317736695407,0.0024214856147896533,0.014928381284034488,0.012,0.0
-0.0008500000000000001,0.0067953109860120885,0.0017584995155238681,0.015801875605595164,0.012801875605595165,2.028134083927471e-05
-0.0008500000000000001,0.007991623115942845,0.00214131939710171,0.015323350753622862,0.012323350753622862,0.0
-0.00075,0.009078137520307469,0.001519231185693018,0.01453643746615422,0.012,0.0
-0.0008500000000000001,0.0075703752251834655,0.0020065200720587087,0.015491849909926613,0.012491849909926614,0.0
-0.0006153846153846154,0.00809890001158351,0.0006394035701874812,0.014,0.012,0.00020051821258955756
-0.00075,0.008238163776014858,0.00044041865518024907,0.014,0.011404186551802491,0.0
-0.0009,0.007604315603295473,0.0,0.014,0.014154821276045431,0.0001895684396704527
-0.0005833333333333333,0.009019934830789238,0.0006348618342360767,0.014245203334974685,0.012122601667487343,1.49040666994937e-05
-0.00075,0.009131156591310783,0.0013513374608491904,0.014448072347815363,0.012,0.0
-0.00075,0.006139631074056889,0.0008768660271387262,0.007186174765409185,0.011093087382704592,0.00024345630864770366
-0.0005454545454545455,0.006904254299535694,0.0008127628986070829,0.008338060332817438,0.010676120665634876,8.787285023215287e-05
-0.00075,0.006509744977839825,0.0031776487629267686,0.011475637555400436,0.012,0.0
-0.00075,0.007126422129864087,0.0028179204242459494,0.009933944675339784,0.012,0.0
-0.00075,0.006960566691108536,0.0029146694301866874,0.010348583272228661,0.012,0.0
-0.00115,0.007087715950409285,0.0007491361983628633,0.018000000000000002,0.0,0.0001929941735675054
-0.00075,0.007607779836265273,0.0009115749317771966,0.01757685013644561,0.0,0.00010768501364456066
-0.0007999999999999999,0.00727201185660748,0.0008485556943428239,0.018000000000000002,0.0,0.00015625497660390835
-0.0007222222222222223,0.007075883166398318,0.0007964673344067285,0.018000000000000002,0.0,0.00023440891760588737
-0.0007222222222222223,0.007037386501347531,0.000950453994609876,0.018000000000000002,0.0,0.0003691472452836415
-0.0005833333333333333,0.005057549593056584,0.00026296382256610264,0.009000000000000001,0.0,0.0005157549593056583
-0.00075,0.0067107850364823505,0.0004043140145929405,0.009000000000000001,0.0,0.0004620146733582942
-0.0005454545454545455,0.009645325689875963,0.0,0.006483777911390965,0.0,0.0006222614765823314
-0.00075,0.0059261674979809,0.0,0.009907709372476125,0.0,0.00041199778157810377
-0.0008500000000000001,0.0050434991236087065,0.00030862784827170246,0.009000000000000001,0.0,0.0005143499123608707
-0.0005833333333333333,0.005204444105691223,0.0,0.009337036754742687,0.0,0.0004596666920731583
-0.0007999999999999999,0.01006027938767989,0.0,0.006390862766506764,0.0,0.0006165482340095942
-0.0005454545454545455,0.006305132777869559,0.0,0.009728770864115947,0.0,0.0004162737481530432
-0.0005833333333333333,0.0056323400847042146,0.0,0.009693616737253512,0.0,0.0004275744936471839
-0.00075,0.006854563620701891,0.0,0.010589354221173719,0.0,0.0004088403133176058
-0.0009,0.005303851240955442,0.0054573173578153404,0.022488446277133672,0.0,0.00010511553722866327
-0.0007999999999999999,0.004426122771290257,0.0038353293711826785,0.024415419143010826,0.0,0.00012323353144086605
-0.0007999999999999999,0.0048,0.005591461914879259,0.022715927158965577,0.0,0.00014136291364137687
-0.0005454545454545455,0.004676204369431648,0.004279918878989597,0.0241375507006315,0.0,0.00010100405605052015
-0.0005454545454545455,0.006418488792770502,0.002072266810844246,0.022528646552026816,0.0,0.00018563797411825698
-0.0005454545454545455,0.010661174274104008,0.0016607070538111955,0.0030870580913680027,0.013,0.00021607070538111955
-0.0006153846153846154,0.011994672841380487,0.00028783294741371954,0.004219582368534299,0.012780417631465701,8.976241316808689e-05
-0.00075,0.013419727678130627,0.00027891071252250866,0.004986383906531359,0.012605446437387455,5.816339312162369e-05
-0.0005454545454545455,0.012282543818930536,0.00041489541943643543,0.005719163355491484,0.014719163355491484,0.0
-0.00075,0.012881368367709442,0.00029076053565084783,0.0042593158161452795,0.01261102627578208,0.00011149053058324472
-0.0008500000000000001,0.008598447906165221,0.0019265335939855003,0.0093281596872174,0.0,0.000421249075007536
-0.00075,0.008601438226170488,0.001350360999247658,0.010402876452340977,0.0,0.0003872662161120439
-0.0005833333333333333,0.008719552545527028,0.0015901318179804785,0.009731841818423426,0.0,0.0004104842181753753
-0.00075,0.009079389554671486,0.00036259492034559584,0.011358779109342972,0.0,0.00036496182078199735
-0.0006153846153846154,0.010331423787514425,0.0005112400729964329,0.012300459286294975,0.0,0.0004431423787514423
-0.0006461538461538461,0.005984708642390879,6.150219462576933e-05,0.010230717420893955,0.0,0.00026077130316424173
-0.0006666666666666666,0.006818568182508953,0.0,0.0339496011995131,0.0,0.00018135283024602627
-0.0005833333333333333,0.004920935786925146,0.0007069586924932732,0.009000000000000001,0.0,0.0005020935786925147
-0.00075,0.010220197062234256,0.00048611451971394945,0.006012623163896409,0.0,0.00023848522033243088
-0.00085,0.0038962992744507796,0.0028876642481692662,0.025012335751830733,0.0,0.0001723437928478394
-0.00075,0.006972639100311928,0.0027547217993761433,0.013136804498440357,0.0,0.00029315977507798213
-0.0005454545454545455,0.005067377436857492,0.001977757343311926,0.008044485313376148,0.009000000000000001,0.00021792401870911307
-0.00075,0.008450277868734958,0.0,0.012,0.0,0.0004333902359159548
-0.0010500000000000002,0.007511340512729704,0.0035531131077794834,0.02357814482036753,0.0,0.0002746473969307048
-0.0007199999999999999,0.006662967537486983,0.002496259700104136,0.017,0.0,0.0002770448137278711
-0.00085,0.008916308879331598,0.0009141158332648507,0.014315212356298224,0.0,0.00026956602299228413
-0.0006461538461538461,0.004003978153318967,7.872951873653142e-05,0.007126243172912177,0.0,0.0005546519115845904
-0.0006153846153846154,0.008169591384733992,0.0006318294944927865,0.014,0.012,0.00019016697580680832
-0.0005454545454545455,0.009866535480722374,0.005065129917033528,0.007334082967300718,0.017,2.3425163494337982e-05
-0.0005454545454545455,0.007835541485278017,0.0,0.008355414852780166,0.0,0.00045
-0.00075,0.007470517580456338,0.003919654946362441,0.016036853024429577,0.0,0.0002491400960966432
-0.0010500000000000002,0.006232031874543973,0.003452978086251019,0.018770019921589984,0.0,0.00017689940235230054
-0.0006461538461538461,0.005022726818982828,0.0010452951672673756,0.008882775358430092,0.0,0.0004958612320784955
-0.0007999999999999999,0.011267758418119247,0.0007457576865946378,0.005491515373189275,0.0015084846268107245,0.000300678770144858
-0.00105,0.006651097160302186,0.0,0.00749915603053678,0.01000168793892644,0.0002850084396946322
-0.00105,0.01155016674363102,0.0027003334872620394,0.008374583140922452,0.0,0.0001275917089970608
-0.0005454545454545455,0.0010000551541040044,0.001330675893054762,0.012153931006313854,0.009076965503156927,3.615724025255411e-05
-0.00075,0.0010739977991264316,0.0025822287600748774,0.012607429200249591,0.0,0.0001339257079975041
-0.00135,0.00851489699069427,0.0,0.007088382300534055,0.0,0.00044851030093057283
-0.0005454545454545455,0.006336362834488457,0.0,0.010590911496534626,0.0,0.00015590893855280705
-0.0005454545454545455,0.007739417740106726,0.0009,0.005464328303260234,0.010535671696739767,0.00024001192491286555
-0.0006857142857142857,0.007363208233984019,0.0028044263355470663,0.012720609050781522,0.0,0.0002816182715234457
-0.0005454545454545455,0.006145247934868526,0.001285014584404031,0.011,0.0031498541559596906,0.0005500583376161238
-0.00095,0.004964593063315996,0.0041927596151434725,0.024548643544386656,0.0,0.00012291861266319933
-0.00085,0.009957090399895315,0.0,0.004398468631523851,0.0,0.000287969372630477
-0.0005454545454545455,0.005681149476504844,0.0,0.022041890052211455,0.0,0.00011937164921682814
-0.0008500000000000001,0.009604106951893468,0.0,0.009997262032071021,0.0,0.00030484941176390617
-0.0005454545454545455,0.006437055460154184,0.0017968183722364155,0.01682470364010279,0.0,0.00034876481799486054
-0.0005833333333333333,0.009278245622414315,0.0008456578915946318,0.006576096485991053,0.0,0.00029184868373919475
-0.0012000000000000001,0.006746195237727719,0.00021521904908912312,0.014,0.013461952377277191,0.00034202920654521646
-0.0005454545454545455,0.006954620837811262,0.0009638625134337864,0.008394023153123625,0.010788046306247249,6.268958109436891e-05
-0.0007058823529411765,0.009083145336254109,0.0,0.013514411015762656,0.0,0.00038259398283727795
-0.0005454545454545455,0.009066188342695652,0.0023980717505098824,0.018000000000000002,0.0,0.0002214977579162056
-0.0006153846153846154,0.008139557167043666,0.0006350474463881786,0.014,0.012,0.00019456484339717744
-0.0005454545454545455,0.006190452605129166,0.000605359140737964,0.018000000000000002,0.01076716956125463,0.00015904526051291665
-0.00085,0.005415370049921981,0.0026225679866874714,0.01816925990015604,0.010112839933437359,9e-05
-0.00075,0.005081418550776713,0.0,0.006781173386010584,0.0,0.00026905866930052925
-0.0008842105263157893,0.007882535427936637,0.002428947128919191,0.017507176598034895,0.012246411700982554,0.00028361237269540837
-0.00145,0.006396870808519946,0.00488975845048684,0.026964438209834466,0.0,0.0007168421376387517
-0.0009,0.0045268794696800875,0.0,0.008797354050123045,0.010797354050123043,8.76732546431745e-06
-0.0005454545454545455,0.008459528473104294,0.0019581532719193696,0.01154420436255916,0.0,0.00024404715268957063
-0.0008500000000000001,0.006811509111458274,0.0006486788152776986,0.01565707574045144,0.0,0.00018628302961805755
-0.0009,0.005560562449432348,0.0013552125707947129,0.008,0.009307041632954899,0.00022614083265909798
-0.00099,0.006229077361955009,0.004112767914134972,0.01911955793168566,0.0,0.0002971734759011397
-0.0007916666666666665,0.004824667411187538,0.0032091272326487483,0.02642229910730605,0.0,0.0005162506697032377
-0.00075,0.008683995581987286,0.0038633370150105953,0.0034733259699788093,0.0,0.0001552667403002119
-0.0006153846153846154,0.012028640463340347,0.002635679768329826,0.013,0.0,0.000561800096529239
-0.0005454545454545455,0.01058559699697537,0.0017010149349464692,0.0030618656656584567,0.013,0.00022010149349464695
-0.00075,0.005351568483696601,0.0,0.006517296970108356,0.0,0.00017827030298916434
-0.0005454545454545455,0.00846334539093641,0.0001122182030211969,0.007938908984894015,0.0,0.0004484727246223504
-0.0007199999999999999,0.004026658221197641,0.002573468460837753,0.021266582211976404,0.011200253364070788,0.00010066328847905618
-0.0006153846153846154,0.010309103802040788,0.0,0.0111978495864346,0.0,0.0004756702314585794
-0.00075,0.010159220882211337,0.000266992896080099,0.0047378622170856435,0.0,0.00044048551131657427
-0.00095,0.006489873047276161,0.002539238283656963,0.013,0.0,0.00029493652363808025
-0.0010500000000000002,0.005484193605213508,0.0059939632067030815,0.020097696014895736,0.0,0.00014706911955312792
-0.00075,0.007027857116903196,0.0,0.008383082693106945,0.0,0.00031084586534465273
-0.00185,0.011970411114169792,0.0024591777716604164,0.010704111141697918,0.0007041111416979176,0.0002911233342509375
-0.00075,0.007922602648286864,0.00284193886896721,0.014419388689672097,0.0,0.0002006427917229531
-0.0012,0.00744875507188528,0.0,0.00799872315065157,0.022503511335708184,0.00031998084725977355
-0.0007199999999999999,0.01703525506324062,0.0035306972573559007,0.006892091772067702,0.0,0.00035383715716948757
-0.00125,0.006215474843377114,0.0016139803494184084,0.0018263967469668322,0.028,0.0001230558698786733
-0.0005833333333333333,0.00788210802868624,0.00028945985656880893,0.013119279808758412,0.0,0.0002822468124307032
-0.00095,0.008887797526673598,0.0017525309165800232,0.01287797526673598,0.0,0.00048108616634407717
-0.00075,0.007203110682467293,0.0042544325003758005,0.002157076136192818,0.0,0.00016057543182843096
-0.00075,0.0032741336305182355,0.002417443207180761,0.012021804008975952,0.0,0.00014457884188494983
-0.0006857142857142857,0.004212203517351992,0.0038563794977894508,0.014,0.012,0.0002767322110411195
-0.0012000000000000001,0.007426928743821254,0.004195400482699513,0.011292285024714981,0.0,0.00013630565222434835
-0.0009011384144713032,0.012209322670027523,0.006570662459349877,0.016913113129021228,0.002940707560350954,0.00011976606874726938
-0.00075,0.010602853958102749,0.0,0.005079118429309807,0.0,0.0004268352628276077
-0.00105,0.0058824010557224655,0.0010258554087954194,0.013447039577711014,0.0,0.0005962302902048636
-0.00075,0.006776362524504278,0.0029795468443696528,0.013,0.0,0.00032795468443696526
-0.00075,0.007060688059965633,0.003943045968247441,0.006357247760137467,0.0,0.0002714201791890027
-0.00075,0.007154465115838595,0.003576061046098683,0.016,0.0,0.0002240848836878947
-0.00105,0.0068252743585288005,0.002692566365138588,0.008014867269722824,0.0,0.00031178407236673886
-0.00085,0.006984221062864357,0.0006255706832699433,0.0183307969632447,0.0,0.00014751902277566477
-0.0006428571428571428,0.008876226999634841,0.0,0.0067354294446473105,0.0,0.0004017944778224084
-0.0005454545454545455,0.0035950660377924906,0.001892057951409655,0.011717809973005365,0.0,0.00016539710242951725
-0.0009,0.012489368182232431,0.0002569144886104731,0.004142286221526183,0.012857713778473816,8.280575993735644e-05
-0.0005454545454545455,0.00954651356146508,0.0008454181465718028,0.011886454633570492,0.0,0.00021545818534281973
-0.00075,0.007793804779588429,0.004182381383673779,0.010588093081631104,0.0,0.00017352372326524416
